P84103|SRSF3	Q16787|LAMA3	1
P84103|SRSF3	Q6ZPD9|DPY19L3	1
P84103|SRSF3	O75354|ENTPD6	1
P84103|SRSF3	Q49A26|GLYR1	1
P84103|SRSF3	O94921|CDK14	1
P84103|SRSF3	Q9Y2X3|NOP58	1
P84103|SRSF3	Q5TYW1|ZNF658	1
P84103|SRSF3	Q99715|COL12A1	1
P84103|SRSF3	A0AVT1|UBA6	1
P84103|SRSF3	P54253|ATXN1	1
P84103|SRSF3	P48729|CSNK1A1	1
P84103|SRSF3	Q9Y5A9|YTHDF2	1
P84103|SRSF3	O15229|KMO	1
P84103|SRSF3	Q96JH8|RADIL	1
P84103|SRSF3	A5YKK6|CNOT1	1
P84103|SRSF3	O95294|RASAL1	1
P84103|SRSF3	Q9UHC1|MLH3	1
P84103|SRSF3	Q13936|CACNA1C	1
P84103|SRSF3	Q8IVF2|AHNAK2	1
P84103|SRSF3	Q7Z5N4|SDK1	1
P84103|SRSF3	P22459|KCNA4	1
P84103|SRSF3	Q7Z2K8|GPRIN1	1
P84103|SRSF3	Q92824|PCSK5	1
P84103|SRSF3	Q9H0U6|MRPL18	1
P84103|SRSF3	O43529|CHST10	1
P84103|SRSF3	Q9NZU5|LMCD1	1
P84103|SRSF3	Q9UHL0|DDX25	1
P84103|SRSF3	Q96C10|DHX58	1
P84103|SRSF3	P21281|ATP6V1B2	1
P84103|SRSF3	P10412|HIST1H1E	1
P84103|SRSF3	Q92985|IRF7	1
P84103|SRSF3	Q00839|HNRNPU	1
P84103|SRSF3	P0C0S8|HIST1H2AI	1
P84103|SRSF3	Q9C0E2|XPO4	1
P84103|SRSF3	B9A064|IGLL5	1
P84103|SRSF3	Q14320|FAM50A	1
P84103|SRSF3	P12883|MYH7	1
P84103|SRSF3	Q9UP38|FZD1	1
P84103|SRSF3	Q92743|HTRA1	1
P84103|SRSF3	P20929|NEB	1
P84103|SRSF3	Q9UHA7|IL36A	1
P84103|SRSF3	Q99801|NKX3-1	1
P84103|SRSF3	Q71UI9|H2AFV	1
P84103|SRSF3	O60315|ZEB2	1
P84103|SRSF3	P46013|MKI67	1
P84103|SRSF3	Q86YW9|MED12L	1
P84103|SRSF3	P62328|TMSB4X	1
P84103|SRSF3	P28336|NMBR	1
P84103|SRSF3	Q6UWP8|SBSN	1
P84103|SRSF3	O60844|ZG16	1
P84103|SRSF3	Q8WXX0|DNAH7	1
P84103|SRSF3	Q9H251|CDH23	1
P84103|SRSF3	Q96PZ7|CSMD1	1
P84103|SRSF3	Q9UJY1|HSPB8	1
P84103|SRSF3	Q9H4D0|CLSTN2	1
P84103|SRSF3	Q7Z6Z7|HUWE1	1
P84103|SRSF3	P20333|TNFRSF1B	1
P84103|SRSF3	Q99570|PIK3R4	1
P84103|SRSF3	Q01201|RELB	1
P84103|SRSF3	Q8TC84|FANK1	1
P84103|SRSF3	P54764|EPHA4	1
P84103|SRSF3	Q8IZX4|TAF1L	1
P84103|SRSF3	Q9UPN3|MACF1	1
P84103|SRSF3	O95677|EYA4	1
P84103|SRSF3	P01344|IGF2	1
P84103|SRSF3	P28370|SMARCA1	1
P84103|SRSF3	Q96ST3|SIN3A	1
P84103|SRSF3	Q8NC56|LEMD2	1
P84103|SRSF3	Q7Z3B3|KANSL1	1
P84103|SRSF3	P14316|IRF2	1
P84103|SRSF3	O15357|INPPL1	1
P84103|SRSF3	P14210|HGF	1
P84103|SRSF3	Q13616|CUL1	1
P84103|SRSF3	P54252|ATXN3	1
P84103|SRSF3	P33981|TTK	1
P84103|SRSF3	Q6GMR7|FAAH2	1
P84103|SRSF3	Q9UBF1|MAGEC2	1
P84103|SRSF3	Q96T51|RUFY1	1
P84103|SRSF3	Q8TF74|WIPF2	1
P84103|SRSF3	O94933|SLITRK3	1
P84103|SRSF3	P40145|ADCY8	1
P84103|SRSF3	Q15648|MED1	1
P84103|SRSF3	Q8NHW3|MAFA	1
P84103|SRSF3	Q9ULJ8|PPP1R9A	1
P84103|SRSF3	Q06413|MEF2C	1
P84103|SRSF3	P17658|KCNA6	1
P84103|SRSF3	Q8TDC3|BRSK1	1
P84103|SRSF3	Q9HD36|BCL2L10	1
P84103|SRSF3	Q96EF0|MTMR8	1
P84103|SRSF3	Q14574|DSC3	1
P84103|SRSF3	Q12882|DPYD	1
P84103|SRSF3	Q9Y6L7|TLL2	1
P84103|SRSF3	Q9HCM1|KIAA1551	1
P84103|SRSF3	P35680|HNF1B	1
P84103|SRSF3	P54296|MYOM2	1
P84103|SRSF3	Q9NWV8|BABAM1	1
P84103|SRSF3	Q5SZK8|FREM2	1
P84103|SRSF3	Q9H3M9|ATXN3L	1
P84103|SRSF3	Q9HBJ7|USP29	1
P84103|SRSF3	Q13569|TDG	1
P84103|SRSF3	Q9Y458|TBX22	1
P84103|SRSF3	P56975|NRG3	1
P84103|SRSF3	Q13064|MKRN3	1
P84103|SRSF3	P35414|APLNR	1
P84103|SRSF3	P01583|IL1A	1
P84103|SRSF3	Q5SGD2|PPM1L	1
P84103|SRSF3	Q9NWZ3|IRAK4	1
P84103|SRSF3	P51955|NEK2	1
P84103|SRSF3	Q8TBC3|SHKBP1	1
P84103|SRSF3	P18054|ALOX12	1
P84103|SRSF3	Q9Y5V3|MAGED1	1
P84103|SRSF3	P55201|BRPF1	1
Q15532|SS18	Q9Y2E6|DTX4	1
O75177|SS18L1	Q8NES3|LFNG	1
Q16384|SSX1	Q9P212|PLCE1	1
Q16385|SSX2B	Q9UPR3|SMG5	1
O60224|SSX4	O60512|B4GALT3	1
Q8WVM7|STAG1	Q05682|CALD1	1
Q6FHJ7|SFRP4	P0C0S8|HIST1H2AI	1
Q99961|SH3GL1	P78509|RELN	1
P78324|SIRPA	Q5SV97|PERM1	1
Q6UXX9|RSPO2	Q96AP0|ACD	1
P11940|PABPC1	Q969P5|FBXO32	1
P42338|PIK3CB	Q08554|DSC1	1
P42338|PIK3CB	Q8NGD4|OR4K1	1
P42338|PIK3CB	Q92608|DOCK2	1
P42338|PIK3CB	Q9Y2J2|EPB41L3	1
P42338|PIK3CB	Q9NRA1|PDGFC	1
P42338|PIK3CB	Q92777|SYN2	1
P61244|MAX	Q92540|SMG7	1
P28482|MAPK1	Q8NH43|OR4L1	1
P23458|JAK1	Q86YH6|PDSS2	1
P40189|IL6ST	O14917|PCDH17	1
P03372|ESR1	P33402|GUCY1A2	1
P03372|ESR1	Q8TE49|OTUD7A	1
Q9Y243|AKT3	Q8IZF0|NALCN	1
O75030|MITF	Q9H1D0|TRPV6	1
P15923|TCF3	O75143|ATG13	1
Q9Y651|SOX21	Q92540|SMG7	1
Q8TDW7|FAT3	Q9UPQ7|PDZRN3	1
Q8TDW7|FAT3	Q14344|GNA13	1
Q8TDW7|FAT3	Q8TCU4|ALMS1	1
Q9HBU6|ETNK1	P23276|KEL	1
Q8IWS0|PHF6	Q8WUY3|PRUNE2	1
Q8IWS0|PHF6	P0DML3|CSH1	1
Q8IWS0|PHF6	P62993|GRB2	1
Q8IWS0|PHF6	O60285|NUAK1	1
Q8IWS0|PHF6	Q9ULK4|MED23	1
Q8IWS0|PHF6	O00750|PIK3C2B	1
Q76L83|ASXL2	Q7Z5L9|IRF2BP2	1
O15315|RAD51B	Q9H4B6|SAV1	1
O15315|RAD51B	Q92834|RPGR	1
P11940|PABPC1	Q5S007|LRRK2	1
P11940|PABPC1	Q9UHF7|TRPS1	1
Q99081|TCF12	P43355|MAGEA1	1
O75417|POLQ	Q7Z745|MROH2B	1
O75417|POLQ	P12319|FCER1A	1
O75417|POLQ	Q504Y0|SLC39A12	1
O75417|POLQ	Q6ZN28|MACC1	1
Q15365|PCBP1	Q92979|EMG1	1
P41229|KDM5C	P47870|GABRB2	1
P41229|KDM5C	Q15047|SETDB1	1
P23458|JAK1	P36402|TCF7	1
P11802|CDK4	Q8IWV2|CNTN4	1
P11802|CDK4	Q9UIV8|SERPINB13	1
Q9NYV4|CDK12	Q9NQV7|PRDM9	1
Q9NYV4|CDK12	Q9P289|STK26	1
P00519|ABL1	O60333|KIF1B	1
P00519|ABL1	Q9UHJ9|PGAP2	1
P00519|ABL1	O14777|NDC80	1
P00519|ABL1	Q9Y2C9|TLR6	1
P00519|ABL1	P62807|HIST1H2BI	1
P00519|ABL1	Q9BWV1|BOC	1
Q9UBW7|ZMYM2	Q7Z3S9|NOTCH2NL	1
Q9UBW7|ZMYM2	Q9GZL7|WDR12	1
Q9UBW7|ZMYM2	Q01813|PFKP	1
Q9UBW7|ZMYM2	Q9H2B2|SYT4	1
Q9UBW7|ZMYM2	Q5VWX1|KHDRBS2	1
Q9UBW7|ZMYM2	P19793|RXRA	1
Q9UBW7|ZMYM2	P12883|MYH7	1
Q9UBW7|ZMYM2	Q6QAJ8|TMEM220	1
Q9UBW7|ZMYM2	Q8N162|OR8H2	1
Q9UBW7|ZMYM2	Q8TDC3|BRSK1	1
Q9UBW7|ZMYM2	Q9HD36|BCL2L10	1
Q9UBW7|ZMYM2	Q5T1H1|EYS	1
Q9UBW7|ZMYM2	Q9NWZ3|IRAK4	1
Q9UBW7|ZMYM2	Q9NTZ6|RBM12	1
Q9UBW7|ZMYM2	Q6P995|FAM171B	1
Q9UBW7|ZMYM2	P43026|GDF5	1
Q9UBW7|ZMYM2	O15350|TP73	1
O75626|PRDM1	Q8TE77|SSH3	1
Q06455|RUNX1T1	Q8WUM0|NUP133	1
Q86VZ1|P2RY8	Q9H1D0|TRPV6	1
P30622|CLIP1	O75143|ATG13	1
Q86UU0|BCL9L	P14920|DAO	1
Q86UP2|KTN1	P62805|HIST1H4A	1
O15524|SOCS1	P42356|PI4KA	1
O15524|SOCS1	P21709|EPHA1	1
O15524|SOCS1	Q9BY11|PACSIN1	1
O15524|SOCS1	O15374|SLC16A4	1
O15524|SOCS1	Q8N5D0|WDTC1	1
O15524|SOCS1	Q8N122|RPTOR	1
O15524|SOCS1	Q9Y5Y9|SCN10A	1
O15524|SOCS1	P16885|PLCG2	1
O15524|SOCS1	Q2TAZ0|ATG2A	1
O15524|SOCS1	Q7LDG7|RASGRP2	1
O15524|SOCS1	Q8IZD2|KMT2E	1
O15524|SOCS1	Q96RY7|IFT140	1
O15524|SOCS1	P40123|CAP2	1
Q15059|BRD3	P21918|DRD5	1
Q15059|BRD3	Q9BVK8|TMEM147	1
Q15059|BRD3	Q92585|MAML1	1
Q15059|BRD3	Q68DX3|FRMPD2	1
Q15059|BRD3	Q92743|HTRA1	1
Q15059|BRD3	P28336|NMBR	1
Q15059|BRD3	Q6UWP8|SBSN	1
Q15059|BRD3	Q5UE93|PIK3R6	1
Q15059|BRD3	Q9UNI1|CELA1	1
Q15059|BRD3	P19105|MYL12A	1
Q15059|BRD3	O15399|GRIN2D	1
Q15059|BRD3	Q9HD36|BCL2L10	1
Q15059|BRD3	O75665|OFD1	1
Q15059|BRD3	Q15714|TSC22D1	1
P50570|DNM2	P23975|SLC6A2	1
P50570|DNM2	P19878|NCF2	1
P50570|DNM2	O15018|PDZD2	1
P27635|RPL10	Q9NYT6|ZNF226	1
P24864|CCNE1	P32519|ELF1	1
Q13029|PRDM2	Q96RR4|CAMKK2	1
Q15596|NCOA2	P06213|INSR	1
Q92794|KAT6A	Q9NR48|ASH1L	1
Q9UH73|EBF1	Q32MQ0|ZNF750	1
Q92804|TAF15	Q9UL16|CFAP45	1
O43295|SRGAP3	Q58A45|PAN3	1
O43295|SRGAP3	Q13164|MAPK7	1
P84103|SRSF3	Q9NPI5|NMRK2	1
P84103|SRSF3	Q01151|CD83	1
Q15532|SS18	Q16650|TBR1	1
O75177|SS18L1	P21709|EPHA1	1
Q16384|SSX1	P08183|ABCB1	1
Q16384|SSX1	Q96QU1|PCDH15	1
Q16385|SSX2B	Q8IZQ8|MYOCD	1
Q16385|SSX2B	Q9H2G4|TSPYL2	1
O60224|SSX4	A8MXY4|ZNF99	1
O60224|SSX4	Q14966|ZNF638	1
O60224|SSX4	Q15648|MED1	1
O60224|SSX4	Q8NHW3|MAFA	1
O60224|SSX4	Q9ULJ8|PPP1R9A	1
Q9NPC8|SIX2	Q01151|CD83	1
P12755|SKI	P82921|MRPS21	1
O95436|SLC34A2	P10301|RRAS	1
Q969G3|SMARCE1	P10243|MYBL1	1
Q969G3|SMARCE1	Q92743|HTRA1	1
Q01105|SET	Q13114|TRAF3	1
Q99643|SDHC	Q3ZAQ7|VMA21	1
Q9BXY4|RSPO3	Q7L2E3|DHX30	1
P31151|S100A7	Q7Z2K8|GPRIN1	1
Q9UJQ4|SALL4	Q9UHC1|MLH3	1
Q9Y3A5|SBDS	O75962|TRIO	1
P31431|SDC4	P54253|ATXN1	1
P31040|SDHA	Q04609|FOLH1	1
Q9NX18|SDHAF2	Q9Y2X3|NOP58	1
Q04864|REL	Q6ZPD9|DPY19L3	1
Q6PCD5|RFWD3	O60610|DIAPH1	1
A6NKT7|RGPD3	P09382|LGALS1	1
Q15669|RHOH	P63261|ACTG1	1
Q96E14|RMI2	Q9P2N4|ADAMTS9	1
Q63HN8|RNF213	Q6J9G0|STYK1	1
Q12967|RALGDS	Q9C0I4|THSD7B	1
P49792|RANBP2	Q86UP0|CDH24	1
P52306|RAP1GDS1	Q6H8Q1|ABLIM2	1
Q9HAZ2|PRDM16	Q92817|EVPL	1
P14222|PRF1	Q16819|MEP1A	1
Q6NWY9|PRPF40B	Q92626|PXDN	1
P54821|PRRX1	P62805|HIST1H4A	1
Q13882|PTK6	Q9C009|FOXQ1	1
P29350|PTPN6	P24530|EDNRB	1
Q96N64|PWWP2A	O43916|CHST1	1
Q15276|RABEP1	Q9NPI5|NMRK2	1
Q6DJT9|PLAG1	P09012|SNRPA	1
P28340|POLD1	Q9UN66|PCDHB8	1
P54098|POLG	Q15678|PTPN14	1
Q01860|POU5F1	Q12852|MAP3K12	1
P37231|PPARG	Q9HCL2|GPAM	1
P37231|PPARG	Q5SZK8|FREM2	1
Q15233|NONO	Q99445|GML	1
Q92570|NR4A3	Q9NQA5|TRPV5	1
Q92570|NR4A3	Q6UB98|ANKRD12	1
P01127|PDGFB	P20936|RASA1	1
P01127|PDGFB	Q8N1G0|ZNF687	1
P01127|PDGFB	P12319|FCER1A	1
P01127|PDGFB	Q9Y625|GPC6	1
P01127|PDGFB	Q9HCK8|CHD8	1
O15534|PER1	Q8N8A6|DDX51	1
Q99453|PHOX2B	Q96AA8|JAKMIP2	1
P40424|PBX1	P49842|STK19	1
P68402|PAFAH1B2	P42677|RPS27	1
P23760|PAX3	P51884|LUM	1
P23759|PAX7	O95256|IL18RAP	1
Q13516|OLIG2	O60706|ABCC9	1
Q13516|OLIG2	Q9ULG1|INO80	1
P49902|NT5C2	Q8NF91|SYNE1	1
P49902|NT5C2	Q9BZE0|GLIS2	1
P78549|NTHL1	Q5FWF4|ZRANB3	1
P52948|NUP98	Q96HB5|CCDC120	1
Q86Y26|NUTM1	P08236|GUSB	1
Q8TF68|ZNF384	Q3BBV0|NBPF1	1
Q9NQX6|ZNF331	P15880|RPS2	1
Q6NZY4|ZCCHC8	Q8TDN4|CABLES1	1
P62258|YWHAE	Q6UB98|ANKRD12	1
Q01831|XPC	Q7Z460|CLASP1	1
P23025|XPA	Q08050|FOXM1	1
Q9GZV5|WWTR1	Q86XI2|NCAPG2	1
P12524|MYCL	Q9BY12|SCAPER	1
P35749|MYH11	Q99973|TEP1	1
Q9Y4I1|MYO5A	P50548|ERF	1
Q86UW6|N4BP2	Q2TAZ0|ATG2A	1
Q15742|NAB2	P29016|CD1B	1
E9PAV3|NACA	Q6R327|RICTOR	1
O60934|NBN	Q8N4N8|KIF2B	1
Q15788|NCOA1	O60315|ZEB2	1
Q13772|NCOA4	Q8NF91|SYNE1	1
P56278|MTCP1	Q9UBU9|NXF1	1
P15941|MUC1	P16401|HIST1H1B	1
O15151|MDM4	P09086|POU2F2	1
Q969V6|MKL1	O43529|CHST10	1
P58340|MLF1	Q96D42|HAVCR1	1
Q03111|MLLT1	P21675|TAF1	1
P55197|MLLT10	Q15149|PLEC	1
P55197|MLLT10	A5YM72|CARNS1	1
P55197|MLLT10	P55201|BRPF1	1
P55197|MLLT10	Q9BWV1|BOC	1
P55197|MLLT10	P98171|ARHGAP4	1
P55197|MLLT10	Q6UB98|ANKRD12	1
P55197|MLLT10	Q8IY63|AMOTL1	1
P55197|MLLT10	Q8N187|CARF	1
P55197|MLLT10	Q9BZF9|UACA	1
P55197|MLLT10	Q9ULJ6|ZMIZ1	1
P55197|MLLT10	Q86WZ6|ZNF227	1
P55197|MLLT10	Q96K58|ZNF668	1
P55197|MLLT10	Q8TDN4|CABLES1	1
P55197|MLLT10	Q3V6T2|CCDC88A	1
P55197|MLLT10	Q96A56|TP53INP1	1
P55197|MLLT10	Q9H3E2|SNX25	1
P55197|MLLT10	Q8N4M1|SLC44A3	1
P55197|MLLT10	P16109|SELP	1
P55197|MLLT10	P15880|RPS2	1
P55197|MLLT10	Q9BRP1|PDCD2L	1
P55197|MLLT10	Q8NDF8|PAPD5	1
P55197|MLLT10	Q8TE49|OTUD7A	1
P55197|MLLT10	Q8NH53|OR52N1	1
P55197|MLLT10	Q3BBV0|NBPF1	1
P55197|MLLT10	Q9NR99|MXRA5	1
P55197|MLLT10	P05164|MPO	1
P55197|MLLT10	Q8TE76|MORC4	1
P55197|MLLT10	P62805|HIST1H4A	1
P55197|MLLT10	Q92800|EZH1	1
P55197|MLLT10	P20042|EIF2S2	1
P55197|MLLT10	Q13620|CUL4B	1
P55197|MLLT10	P40123|CAP2	1
P55197|MLLT10	P21399|ACO1	1
P55197|MLLT10	Q9UJW8|ZNF180	1
P55197|MLLT10	Q8TF39|ZNF483	1
P55197|MLLT10	Q6ZNG0|ZNF620	1
P55197|MLLT10	Q01664|TFAP4	1
P55197|MLLT10	Q16650|TBR1	1
P55197|MLLT10	P32519|ELF1	1
P55197|MLLT10	Q14814|MEF2D	1
P55197|MLLT10	P17706|PTPN2	1
P55197|MLLT10	P31260|HOXA10	1
P55197|MLLT10	Q93009|USP7	1
Q13015|MLLT11	Q92954|PRG4	1
Q13015|MLLT11	P02549|SPTA1	1
Q13015|MLLT11	P08123|COL1A2	1
Q13015|MLLT11	P59047|NLRP5	1
Q13015|MLLT11	Q99985|SEMA3C	1
Q13015|MLLT11	P21918|DRD5	1
Q13015|MLLT11	Q6XPS3|TPTE2	1
Q13015|MLLT11	Q9ULB4|CDH9	1
Q13015|MLLT11	P30988|CALCR	1
Q13015|MLLT11	P40879|SLC26A3	1
Q13015|MLLT11	O14576|DYNC1I1	1
Q13015|MLLT11	P02671|FGA	1
Q13015|MLLT11	O15446|CD3EAP	1
Q13015|MLLT11	Q9BYG5|PARD6B	1
Q13015|MLLT11	P42677|RPS27	1
Q13015|MLLT11	Q92665|MRPS31	1
Q13015|MLLT11	Q14206|RCAN2	1
Q13015|MLLT11	P0DN37|PPIAL4G	1
Q13015|MLLT11	Q96AP0|ACD	1
Q13015|MLLT11	Q15070|OXA1L	1
Q13015|MLLT11	A6NDS4|TBC1D3B	1
Q13015|MLLT11	O00206|TLR4	1
Q13015|MLLT11	Q16348|SLC15A2	1
Q13015|MLLT11	Q96AA8|JAKMIP2	1
Q13015|MLLT11	Q8WUY3|PRUNE2	1
Q13015|MLLT11	Q9UKV0|HDAC9	1
Q13015|MLLT11	O75410|TACC1	1
Q13015|MLLT11	Q8IWI9|MGA	1
Q13015|MLLT11	Q92729|PTPRU	1
Q13015|MLLT11	Q6VMQ6|ATF7IP	1
Q13015|MLLT11	Q15046|KARS	1
Q13015|MLLT11	O14896|IRF6	1
Q13015|MLLT11	Q96RG2|PASK	1
Q13015|MLLT11	Q32MQ0|ZNF750	1
Q13015|MLLT11	Q9UM47|NOTCH3	1
Q13015|MLLT11	Q96IF1|AJUBA	1
Q13015|MLLT11	Q06330|RBPJ	1
Q13015|MLLT11	Q9NQA5|TRPV5	1
Q13015|MLLT11	Q8TE12|LMX1A	1
Q13015|MLLT11	Q8N349|OR2L13	1
Q13015|MLLT11	Q96NW7|LRRC7	1
Q13015|MLLT11	Q14186|TFDP1	1
Q13015|MLLT11	Q9H4B6|SAV1	1
Q13015|MLLT11	P02768|ALB	1
Q13015|MLLT11	P43355|MAGEA1	1
Q13015|MLLT11	P67870|CSNK2B	1
Q13015|MLLT11	Q8NG75|OR5T1	1
Q13015|MLLT11	Q9HCL2|GPAM	1
Q13015|MLLT11	Q01813|PFKP	1
Q13015|MLLT11	Q9Y6X8|ZHX2	1
Q13015|MLLT11	P04114|APOB	1
Q13015|MLLT11	Q12852|MAP3K12	1
Q13015|MLLT11	P82987|ADAMTSL3	1
Q13015|MLLT11	Q8WZ42|TTN	1
Q13015|MLLT11	Q12955|ANK3	1
Q13015|MLLT11	Q8NF50|DOCK8	1
Q13015|MLLT11	Q8NDV1|ST6GALNAC3	1
Q13015|MLLT11	Q14765|STAT4	1
Q13015|MLLT11	Q15147|PLCB4	1
Q13015|MLLT11	P51817|PRKX	1
Q13015|MLLT11	Q13283|G3BP1	1
Q13015|MLLT11	P36980|CFHR2	1
Q13015|MLLT11	P32971|TNFSF8	1
Q13015|MLLT11	P0CG47|UBB	1
Q13015|MLLT11	P0DML3|CSH1	1
Q13015|MLLT11	Q9Y4A8|NFE2L3	1
Q13015|MLLT11	P51668|UBE2D1	1
Q13015|MLLT11	Q15389|ANGPT1	1
Q13015|MLLT11	Q16827|PTPRO	1
Q13015|MLLT11	Q9NRA2|SLC17A5	1
Q13015|MLLT11	Q14DG7|TMEM132B	1
Q13015|MLLT11	Q9H4G4|GLIPR2	1
Q13015|MLLT11	P59990|KRTAP12-1	1
Q13015|MLLT11	Q9Y625|GPC6	1
Q13015|MLLT11	P20585|MSH3	1
Q13015|MLLT11	Q7Z3K6|MIER3	1
Q13015|MLLT11	O14776|TCERG1	1
Q13015|MLLT11	O15156|ZBTB7B	1
Q13015|MLLT11	P78543|BTG2	1
Q13015|MLLT11	Q9H3M7|TXNIP	1
Q13015|MLLT11	Q9C009|FOXQ1	1
Q13015|MLLT11	Q9UPR6|ZFR2	1
Q13015|MLLT11	Q99624|SLC38A3	1
Q13015|MLLT11	P62805|HIST1H4A	1
Q13015|MLLT11	Q9UKT9|IKZF3	1
Q13015|MLLT11	Q9H2J7|SLC6A15	1
Q13015|MLLT11	Q16821|PPP1R3A	1
Q13015|MLLT11	P31785|IL2RG	1
Q13015|MLLT11	P33402|GUCY1A2	1
Q13015|MLLT11	Q92817|EVPL	1
Q13015|MLLT11	P42658|DPP6	1
Q13015|MLLT11	Q92796|DLG3	1
Q13015|MLLT11	Q7L576|CYFIP1	1
Q13015|MLLT11	P20908|COL5A1	1
Q13015|MLLT11	O94779|CNTN5	1
Q13015|MLLT11	P54289|CACNA2D1	1
Q13015|MLLT11	Q6H8Q1|ABLIM2	1
Q13015|MLLT11	Q92752|TNR	1
Q13015|MLLT11	Q14966|ZNF638	1
Q13015|MLLT11	Q9Y6R4|MAP3K4	1
Q13015|MLLT11	Q14344|GNA13	1
Q13015|MLLT11	P14921|ETS1	1
Q13015|MLLT11	Q9NYQ8|FAT2	1
Q13015|MLLT11	P10071|GLI3	1
Q13015|MLLT11	P11717|IGF2R	1
Q13015|MLLT11	Q8TF72|SHROOM3	1
Q13015|MLLT11	Q9UK59|DBR1	1
Q13015|MLLT11	P11532|DMD	1
Q13015|MLLT11	Q9NYA1|SPHK1	1
Q13015|MLLT11	Q9BYK8|HELZ2	1
Q13015|MLLT11	Q96JN8|NEURL4	1
Q13015|MLLT11	P51114|FXR1	1
Q13015|MLLT11	Q02413|DSG1	1
Q13015|MLLT11	Q9H310|RHBG	1
Q13015|MLLT11	Q8N511|TMEM199	1
Q13015|MLLT11	Q86YZ3|HRNR	1
Q13015|MLLT11	O94898|LRIG2	1
Q13015|MLLT11	O95544|NADK	1
Q13015|MLLT11	P10155|TROVE2	1
Q13015|MLLT11	P38159|RBMX	1
Q13015|MLLT11	P32321|DCTD	1
Q13015|MLLT11	Q5T0B9|ZNF362	1
Q13015|MLLT11	Q14676|MDC1	1
Q13015|MLLT11	Q16787|LAMA3	1
Q13015|MLLT11	Q5S007|LRRK2	1
Q13015|MLLT11	P34932|HSPA4	1
Q13015|MLLT11	Q9UQ52|CNTN6	1
Q13015|MLLT11	O75354|ENTPD6	1
Q13015|MLLT11	Q49A26|GLYR1	1
Q13015|MLLT11	O60673|REV3L	1
Q13015|MLLT11	Q13568|IRF5	1
Q13015|MLLT11	P13611|VCAN	1
Q13015|MLLT11	Q9UIF8|BAZ2B	1
Q13015|MLLT11	Q04609|FOLH1	1
Q13015|MLLT11	A8MVW5|HEPACAM2	1
Q13015|MLLT11	A0AVT1|UBA6	1
Q13015|MLLT11	P48729|CSNK1A1	1
Q13015|MLLT11	Q7Z5L9|IRF2BP2	1
Q13015|MLLT11	Q9Y5A9|YTHDF2	1
Q13015|MLLT11	Q86UR1|NOXA1	1
Q13015|MLLT11	O15229|KMO	1
Q13015|MLLT11	O75962|TRIO	1
Q13015|MLLT11	Q96JH8|RADIL	1
Q13015|MLLT11	A5YKK6|CNOT1	1
Q13015|MLLT11	O75881|CYP7B1	1
Q13015|MLLT11	O75445|USH2A	1
Q13015|MLLT11	P22459|KCNA4	1
Q13015|MLLT11	Q92824|PCSK5	1
Q13015|MLLT11	Q96D42|HAVCR1	1
Q13015|MLLT11	O75592|MYCBP2	1
Q13015|MLLT11	Q8NHQ9|DDX55	1
Q13015|MLLT11	P21281|ATP6V1B2	1
Q13015|MLLT11	P10412|HIST1H1E	1
Q13015|MLLT11	Q92985|IRF7	1
Q13015|MLLT11	O60814|HIST1H2BK	1
Q13015|MLLT11	Q12933|TRAF2	1
Q13015|MLLT11	Q14320|FAM50A	1
Q13015|MLLT11	Q9UBU9|NXF1	1
Q13015|MLLT11	Q8N5C8|TAB3	1
Q13015|MLLT11	Q05397|PTK2	1
Q13015|MLLT11	P10301|RRAS	1
Q13015|MLLT11	Q9HCK8|CHD8	1
Q13015|MLLT11	Q71UI9|H2AFV	1
Q13015|MLLT11	Q6UWP8|SBSN	1
Q13015|MLLT11	O60844|ZG16	1
Q13015|MLLT11	Q7Z4N2|TRPM1	1
Q13015|MLLT11	Q9Y4X5|ARIH1	1
Q13015|MLLT11	Q9Y5K5|UCHL5	1
Q13015|MLLT11	Q9UJY1|HSPB8	1
Q13015|MLLT11	P51178|PLCD1	1
Q13015|MLLT11	P80370|DLK1	1
Q13015|MLLT11	Q8N1I0|DOCK4	1
Q13015|MLLT11	Q13905|RAPGEF1	1
Q13015|MLLT11	Q9H4D0|CLSTN2	1
Q13015|MLLT11	P20333|TNFRSF1B	1
Q13015|MLLT11	O94916|NFAT5	1
Q13015|MLLT11	Q5UE93|PIK3R6	1
Q13015|MLLT11	Q8WYR1|PIK3R5	1
Q13015|MLLT11	Q8NDV7|TNRC6A	1
Q13015|MLLT11	O94986|CEP152	1
Q13015|MLLT11	P98160|HSPG2	1
Q13015|MLLT11	P20930|FLG	1
Q13015|MLLT11	Q96RW7|HMCN1	1
Q13015|MLLT11	P54764|EPHA4	1
Q13015|MLLT11	Q8TE60|ADAMTS18	1
Q13015|MLLT11	Q6ZN30|BNC2	1
Q13015|MLLT11	Q6P1J6|PLB1	1
Q13015|MLLT11	Q9HCK5|AGO4	1
Q13015|MLLT11	P82279|CRB1	1
Q13015|MLLT11	O94759|TRPM2	1
Q13015|MLLT11	Q9H0M0|WWP1	1
Q13015|MLLT11	Q6WRI0|IGSF10	1
Q13015|MLLT11	Q9H0E9|BRD8	1
Q13015|MLLT11	Q15583|TGIF1	1
Q13015|MLLT11	Q13813|SPTAN1	1
Q13015|MLLT11	Q15637|SF1	1
Q13015|MLLT11	O95104|SCAF4	1
Q13015|MLLT11	P51812|RPS6KA3	1
